date,cluster,pipelines_status_avg_fps,pipelines_status_avg_pipeline_latency,node_cpu_usage,node_mem_usage,pipelines_server_cpu_usage,pipelines_server_mem_usage,number_pipelines,pipelines_status_realtime_pipeline_latency
2025-08-12 09:38:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.027674377476265,0.09569370908446023,9.180333333322778,16629518336.0,7.411960592694169,1401270272.0,3,0.07054352760314937
2025-08-12 09:39:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.027349811586193,0.09524975174264994,9.192000000023594,16624762880.0,7.413172536197622,1400492032.0,3,0.0838374296824137
2025-08-12 09:39:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.025217897771654,0.09406297737382736,9.13166666664183,16531664896.0,7.308016756821655,1399959552.0,3,0.05585646629333493
2025-08-12 09:40:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.023338562231737,0.09375980231970144,9.17566666666729,16583680000.0,7.3914012431923055,1400500224.0,3,0.08789165814717607
2025-08-12 09:40:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.022709158342463,0.09392384745449484,9.333000000007448,16622436352.0,7.510666478118547,1401335808.0,3,0.0581393241882324
2025-08-12 09:41:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.021101488720086,0.09718788601446514,10.384666666652386,17282101248.0,2.995424102033333,1412431872.0,3,0.10886518160502111
2025-08-12 09:41:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.021163936788199,0.09691158459126337,9.9446666666617,16517644288.0,7.595098234012596,1403273216.0,3,0.06451821327209471
2025-08-12 09:42:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.020238251165006,0.09632396863509644,9.149333333332711,16620425216.0,7.358269552028819,1402994688.0,3,0.0762290159861246
2025-08-12 09:42:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.019420718520493,0.09577592751244117,9.178666666677843,16541396992.0,7.339717857603489,1401339904.0,3,0.07528122266133623
2025-08-12 09:43:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.016866928253213,0.09515656157754676,9.179999999996893,16603725824.0,7.343174027105165,1402351616.0,3,0.07797352472941077
2025-08-12 09:43:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.016656846772994,0.09473348406995218,9.14566666667039,16697528320.0,7.332478881653603,1402339328.0,3,0.11471978823343909
2025-08-12 09:44:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.017266041968758,0.09428506677611687,9.130333333291734,16569290752.0,7.366706930203411,1402191872.0,3,0.055601358413696234
2025-08-12 09:44:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.016250439893435,0.09386566742030421,9.159666666698952,16544681984.0,7.357308265510276,1401585664.0,3,0.05908266703287757
2025-08-12 09:45:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.015306971648071,0.09337391836751678,9.168999999978888,16609402880.0,7.333174254771521,1401741312.0,3,0.05775165557861323
2025-08-12 09:45:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.01553502056908,0.0932607654740731,9.166666666697711,16530800640.0,7.388424602393784,1402245120.0,3,0.07313219706217443
2025-08-12 09:46:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00607397688083,0.09444347012812064,9.688666666671631,16430641152.0,7.446761211363156,1431789568.0,3,0.4414969285329183
2025-08-12 09:46:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.01422025887256,0.09560642227333098,10.489666666664805,16668975104.0,7.781840890334841,1419087872.0,3,0.09680422147115066
2025-08-12 09:47:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.014125873677905,0.09538898124336753,9.44033333333209,16531881984.0,7.386399072800347,1418956800.0,3,0.06000542640686033
2025-08-12 09:47:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.014048817709087,0.0950508194958445,9.201999999970816,16601010176.0,7.364413467559875,1420247040.0,3,0.05187710126241043
2025-08-12 09:48:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.013016553419689,0.09460408515388084,9.0963333333532,16660365312.0,3.739012389533309,1420152832.0,3,0.05553332964579257
2025-08-12 09:48:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.012965009362757,0.0942459432936335,9.193999999994412,16631894016.0,7.3804008023447345,1421238272.0,3,0.05650035540262852
2025-08-12 09:49:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.012619116669638,0.09398610629211901,9.128000000026075,16596754432.0,7.345555850705414,1421271040.0,3,0.0704678694407145
2025-08-12 09:49:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.012278267597074,0.09365881717903006,9.094666666646177,16461381632.0,7.352293870513809,1422598144.0,3,0.09636362393697097
2025-08-12 09:50:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.011970229391556,0.09329915140276683,9.208999999985098,16527314944.0,7.346927024015867,1421987840.0,3,0.06564601262410476
2025-08-12 09:50:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.011670374781962,0.09313292624336923,9.187333333368104,16577552384.0,7.429865379374468,1422995456.0,3,0.06801629066467284
2025-08-12 09:51:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.0113808682513,0.09504819645591056,9.88899999995095,16957333504.0,7.681116265959165,1422622720.0,3,0.09146889050801593
2025-08-12 09:51:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.011113875914576,0.09502210431426213,10.391333333356306,16418844672.0,7.416351359616667,1421348864.0,3,0.06274207433064773
2025-08-12 09:52:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.010600551113162,0.0946102750074826,9.196666666694606,16660623360.0,5.622131928305971,1422585856.0,3,0.04075908660888666
2025-08-12 09:52:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.010613820338088,0.09422343698148912,9.158999999954052,16430673920.0,7.36114887167831,1424736256.0,3,0.05756187438964836
2025-08-12 09:53:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00988576994019,0.09395484686261667,9.148000000013658,16491376640.0,7.364363868823664,1420554240.0,3,0.04944046338399246
2025-08-12 09:53:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.009180376856818,0.0936843727406132,9.115666666657974,16632012800.0,7.330521008731641,1420447744.0,3,0.1472212473551432
2025-08-12 09:54:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.009454787307922,0.0935163117677027,9.148666666680947,16570576896.0,4.265396478833402,1420615680.0,3,0.09195685386657709
2025-08-12 09:54:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.009953307182592,0.09318681367846743,9.120666666685914,16522682368.0,7.334760711480494,1421090816.0,3,0.05179214477539057
2025-08-12 09:55:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.009529938582615,0.09292725045855826,9.179333333329607,16579317760.0,7.366643285714243,1420140544.0,3,0.0793077945709228
2025-08-12 09:55:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.009338877437939,0.09307267238474089,9.274666666658597,16416329728.0,7.484224471803253,1419632640.0,3,0.0680583318074544
2025-08-12 09:56:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008944423898088,0.09435504798285727,10.40133333336562,17223536640.0,7.722462105953503,1422336000.0,3,0.10874676704406733
2025-08-12 09:56:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008979018106636,0.09430152393300147,9.99733333333085,16362053632.0,7.392962182916031,1421877248.0,3,0.044100920359293604
2025-08-12 09:57:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008179049654496,0.09391819198816616,9.157666666650524,16508063744.0,3.7478608821000914,1423073280.0,3,0.04437144597371414
2025-08-12 09:57:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00840540986947,0.09369746251880313,9.145000000003105,16423518208.0,7.375389599672683,1422876672.0,3,0.09732365608215326
2025-08-12 09:58:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.007885194450866,0.09343649709068724,9.165666666626931,16489922560.0,7.335553554168141,1421561856.0,3,0.10943214098612464
2025-08-12 09:58:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008234326973065,0.09316744685435013,9.137666666678465,16450932736.0,7.296634256858442,1422741504.0,3,0.04476642608642573
2025-08-12 09:59:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008393416856007,0.09287638847533415,9.057666666666046,16501161984.0,7.298132279765503,1421922304.0,3,0.0449742476145426
2025-08-12 09:59:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008056000252813,0.09248740380414311,9.095666666685911,16601919488.0,7.294092562749939,1421869056.0,3,0.0549222628275553
2025-08-12 10:00:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00672558908127,0.0932638465294416,7.072333333346371,16291762176.0,3.817326890402621,1118273536.0,1,0.0385866165161132
2025-08-12 10:00:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.776037532453667,0.3855239378120613,4.476333333319054,16349851648.0,3.6508718944730583,1949487104.0,4,0.4204598665237427
2025-08-12 10:01:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.430990508272505,0.3752809484109956,10.63733333333706,17352368128.0,9.70994396912173,1944469504.0,4,0.510891318321228
2025-08-12 10:01:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.488390820103753,0.37454976900575526,12.15399999997268,17278689280.0,7.995772837908586,1941389312.0,4,0.4436975121498108
2025-08-12 10:02:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.65974558331212,0.3693815802750367,11.806000000052157,17146236928.0,10.583255185524337,1938530304.0,4,0.49857550859451294
2025-08-12 10:02:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.771224562145632,0.3664047066832565,11.837666666616377,17154011136.0,10.786852207582616,1928048640.0,4,0.44429004192352295
2025-08-12 10:03:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.85787171837698,0.36457433900019276,11.842333333333954,16932216832.0,10.800989447943442,1920442368.0,4,0.3291476368904114
2025-08-12 10:03:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.906743709272494,0.363950905190897,11.87100000002732,17027428352.0,10.70692117254206,1912594432.0,4,0.33074039220809937
2025-08-12 10:04:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.937280959237825,0.363832609566904,11.838333333330231,17124040704.0,6.042932935566689,1910886400.0,4,0.4472948908805847
2025-08-12 10:04:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.958253074165992,0.3640000103902158,11.84366666662196,17030406144.0,10.678256641917466,1911025664.0,4,0.40115922689437866
2025-08-12 10:05:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.978045960794477,0.3643164509658745,11.860000000024836,17051426816.0,10.795988852559132,1915334656.0,4,0.4525774717330932
2025-08-12 10:05:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.970832751167451,0.365393342803197,11.867333333364996,16873242624.0,10.568437139199387,1900077056.0,4,0.396540105342865
2025-08-12 10:06:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.887986954408596,0.3691677286439714,11.718333333327122,17562218496.0,9.601631507341372,1899167744.0,4,0.364856481552124
2025-08-12 10:06:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.86839549247696,0.370630199047948,12.138000000004345,17042948096.0,10.23731425448766,1899044864.0,4,0.36683011054992676
2025-08-12 12:07:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,16.16435698114453,0.06962250395838021,2.608999999985098,15649742848.0,0.6782924497522534,952467456.0,2,0.045741319656372
2025-08-12 12:08:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.258183915616048,0.0591151271417013,6.117666666675359,16244473856.0,3.8925719950462594,945012736.0,2,0.04088640213012695
2025-08-12 12:08:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.14531340400357,0.0591752937242192,6.6963333333221575,16308363264.0,2.4729826705333333,948047872.0,2,0.049339890480041504
2025-08-12 12:09:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.101052570140002,0.059249425550886844,6.726000000024214,16118337536.0,4.649153669771545,944066560.0,2,0.042351484298706
2025-08-12 12:09:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.077394731092571,0.05727732929173805,6.6279999999950325,16181903360.0,4.6470605491885495,944271360.0,2,0.03908288478851315
2025-08-12 12:10:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.059627077851339,0.0557811748585892,6.684333333326504,16307060736.0,4.650941628523974,942252032.0,2,0.06813335418701169
2025-08-12 12:10:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.052754891812762,0.056208225648954904,6.643333333358168,16272166912.0,4.700934046633817,940826624.0,2,0.04069852828979485
2025-08-12 12:11:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.045558827628014,0.05623425317391225,7.253333333320917,16617517056.0,4.750899384712288,935911424.0,2,0.04147434234619135
2025-08-12 12:11:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.04004177761467,0.05588700240691275,7.323999999975785,16196378624.0,4.714428025892109,928116736.0,2,0.0691697597503662
2025-08-12 12:12:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.035765181002777,0.05527774518256745,6.709000000031664,16212459520.0,2.6854111157666694,928641024.0,2,0.0396324396133422
2025-08-12 12:12:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.0305831113429,0.054963151996869145,6.678999999957158,16391180288.0,4.667541257362718,921231360.0,2,0.0550312995910644
2025-08-12 12:13:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.029404041417049,0.0545383515129851,6.675666666667287,16116109312.0,4.63929950618827,919977984.0,2,0.05642402172088615
2025-08-12 12:13:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.027019287830242,0.0548282555372479,6.635333333335196,16220913664.0,4.645711492264208,921337856.0,2,0.04963445663452145
2025-08-12 12:14:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.024998110682244,0.054949443708653845,6.671333333384245,16273305600.0,4.634561320540911,921382912.0,2,0.04167711734771725
2025-08-12 12:14:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.022066725457641,0.0549157870218168,6.623999999975785,16161902592.0,4.634439154136864,921055232.0,2,0.03964793682098385
2025-08-12 12:15:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.021705729681633,0.054915340946494445,6.700333333341405,16141570048.0,4.650813902163507,921600000.0,2,0.045480966567993095
2025-08-12 12:15:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.020372775688536,0.05492799399824885,6.796666666663563,16118648832.0,4.71578018942374,922923008.0,2,0.04038345813751215
2025-08-12 12:16:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.019184395791928,0.0565475410855977,8.04152226076337,16702025728.0,4.781020792671121,932954112.0,2,0.07605516910552976
2025-08-12 12:16:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.01814012352506,0.0563698471832444,7.494998666265679,15969710080.0,4.710106725804903,933642240.0,2,0.048770070075988756
2025-08-12 12:17:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.017214482219924,0.05614710157775025,6.702333333327745,16083415040.0,4.668242121281623,933396480.0,2,0.0551345348358154
2025-08-12 12:17:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.016360015794554,0.05596648234313985,6.676000000024214,16107225088.0,4.67219437385274,933490688.0,2,0.04157423973083495
2025-08-12 12:18:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.015586344566579,0.055762832572511856,6.6709999999807525,16110673920.0,4.656521177976627,933249024.0,2,0.042060494422912556
2025-08-12 12:18:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.014895457999337,0.055809512365255456,6.674333333332712,15982391296.0,2.5845079589,933203968.0,2,0.0673424005508422
2025-08-12 12:19:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.014255211333595,0.05575803626862855,6.687333333306015,16125267968.0,4.669332993342362,934416384.0,2,0.039016127586364704
2025-08-12 12:19:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.013663073877298,0.0555033240574922,6.692666666721925,16134262784.0,4.640076240026752,934756352.0,2,0.0417462587356567
2025-08-12 12:20:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.013130513138268,0.055462502542365205,6.661999999933565,16042283008.0,4.6592630468699054,934866944.0,2,0.039515018463134696
2025-08-12 12:20:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.011986799206552,0.055435196811201154,6.697666666734342,16034750464.0,4.703791399456771,935354368.0,2,0.07071042060852045
2025-08-12 12:21:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.012168342542159,0.05630583570156025,7.155666666617616,16294617088.0,4.783928859819966,935063552.0,2,0.04943466186523435
2025-08-12 12:21:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.011731981221017,0.056295301167359396,8.046000000011798,16091926528.0,3.655937522324417,934535168.0,2,0.04846596717834465
2025-08-12 12:22:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.011322604175472,0.056150926184199396,6.727333333374312,15992524800.0,4.690311245629741,935727104.0,2,0.039848446846008245
2025-08-12 12:22:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.010957951861567,0.055997041648791504,6.722333333284284,15995088896.0,4.667910637946883,934219776.0,2,0.0396052598953247
2025-08-12 12:23:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.01061833215843,0.05601559484339915,6.683333333364378,16162238464.0,4.63676247691743,934801408.0,2,0.06761777400970455
2025-08-12 12:23:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.01027701703359,0.055950532967106004,6.686333333328364,16258990080.0,4.66272113954282,934326272.0,2,0.0399367809295654
2025-08-12 12:24:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00998211540965,0.055747131903190306,6.693000000001241,16412172288.0,4.667319267545415,934690816.0,2,0.03983569145202635
2025-08-12 12:24:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.009192186130939,0.05568464556683625,6.673999999975786,16340500480.0,4.649106331548663,934625280.0,2,0.0505695343017578
2025-08-12 12:25:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.009412688706007,0.05562317634837695,6.645999999996274,16265060352.0,4.61955809568426,934813696.0,2,0.0795979499816894
2025-08-12 12:25:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00868044563401,0.05565597390429535,6.758666666674738,16281620480.0,4.697798768217752,934617088.0,2,0.042448878288269
2025-08-12 12:26:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00800400973833,0.056287510853313696,7.6410000000149,16712323072.0,4.763394428167238,934264832.0,2,0.0545846223831176
2025-08-12 12:26:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008666301010926,0.0561871662402603,7.693333333311602,16078630912.0,2.7935877225000088,934813696.0,2,0.04062414169311521
2025-08-12 12:27:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008451925442508,0.056134955971562,6.723000000044703,16131850240.0,4.673277482922185,935325696.0,2,0.039661169052123954
2025-08-12 12:27:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008240431271663,0.056014071460308804,6.709666666652385,16260546560.0,4.662756333867866,935075840.0,2,0.044140815734863253
2025-08-12 12:28:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008036709764113,0.0558583276336032,6.653999999972681,16351875072.0,4.65698838947815,935305216.0,2,0.048638105392456
2025-08-12 12:28:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.007854893309023,0.055759522251370694,6.670666666670392,16276160512.0,4.651194469569802,934928384.0,2,0.0469998121261596
2025-08-12 12:29:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.007660189682648,0.0557072958294027,6.670000000003104,16248713216.0,4.65029558880616,935317504.0,2,0.0514445304870605
2025-08-12 12:29:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.007495867419205,0.055612933084190005,6.691000000014901,16250585088.0,4.653211709281073,935833600.0,2,0.03874599933624265
2025-08-12 12:30:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.007329979610045,0.05553417250244485,6.699999999968955,16286707712.0,4.690100351927412,935550976.0,2,0.0402925014495849
2025-08-12 12:30:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.007174710054118,0.05556839992867965,6.778666666677841,16264560640.0,4.701926873783468,935231488.0,2,0.04965257644653315
2025-08-12 12:31:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.007016317639055,0.05604352675187245,8.18866666670268,16349982720.0,4.799451025697287,935591936.0,2,0.04256355762481685
2025-08-12 12:31:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006526722375398,0.0559709934811697,7.154666666639967,16299175936.0,3.5871697208781943,934834176.0,2,0.042787790298461845
2025-08-12 12:32:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006731282573185,0.055879386776994444,6.697000000004968,16270753792.0,4.676539998463422,934903808.0,2,0.07359278202056879
2025-08-12 12:32:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006592065418813,0.055754552175070055,6.642000000008071,16408731648.0,4.661615112601247,934289408.0,2,0.0404744148254394
2025-08-12 12:33:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00646525591172,0.0556860718923195,6.716333333325262,16261779456.0,4.671231786780625,935317504.0,2,0.03995382785797115
2025-08-12 12:33:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006350673418023,0.05562997185002725,6.692666666690879,16161124352.0,4.663244113219498,934912000.0,2,0.07147622108459464
2025-08-12 12:34:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006223309552137,0.0556025584639444,6.670999999996276,16225239040.0,4.641397612655645,934006784.0,2,0.046565294265747
2025-08-12 12:34:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006115628146413,0.055570742607714455,6.655666666664184,16299573248.0,4.632342450867368,933834752.0,2,0.041087388992309556
2025-08-12 12:35:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006002788942558,0.05554530830511985,6.676666666644936,16361521152.0,4.664943926042387,933494784.0,2,0.04054701328277585
2025-08-12 12:35:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005897675560611,0.05562109282833205,6.711666666654249,16213458944.0,3.509833464909599,933715968.0,2,0.0433740615844726
2025-08-12 12:36:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005790528057442,0.05612492989801985,7.2673333333649985,16691187712.0,4.795881963530327,939540480.0,2,0.038953185081481906
2025-08-12 12:36:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005412234834498,0.056109200931535,8.013333333314707,16298627072.0,4.704109370393248,941723648.0,2,0.038490414619445745
2025-08-12 12:37:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005593955364084,0.05604263366693795,6.7176666666908815,16206856192.0,4.672325578497522,952221696.0,2,0.04066908359527585
2025-08-12 12:37:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005508790459702,0.0559859918473351,6.694333333304773,16258076672.0,4.650280115961921,954650624.0,2,0.0427417755126953
2025-08-12 12:38:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005417701163562,0.0559016231893736,6.672666666703298,16508268544.0,4.673549993354454,954372096.0,2,0.04332578182220455
2025-08-12 12:38:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005328126717881,0.05587816434527195,6.67733333328118,16496848896.0,4.6425330776028,953839616.0,2,0.04361402988433835
2025-08-12 12:39:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00523574248122,0.055810230887847395,6.644333333366859,16436203520.0,4.666278025381774,953860096.0,2,0.06927275657653806
2025-08-12 12:39:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005157250139249,0.05576640953762135,6.667000000008071,16418430976.0,4.653578742026782,955371520.0,2,0.04429388046264645
2025-08-12 12:40:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005079850903021,0.05568489057972045,6.6923333333649975,16348364800.0,4.651565668585519,956043264.0,2,0.0451024770736694
2025-08-12 12:40:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00449880930649,0.0557459688699949,6.796666666616996,16396427264.0,4.711064917071127,955936768.0,2,0.06645452976226804
2025-08-12 12:41:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004680959006066,0.056179880249574154,8.177999999995032,16944455680.0,2.8210211129666884,976035840.0,2,0.04977321624755855
2025-08-12 12:41:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004372127045675,0.05615736515735365,7.183666666690259,16411844608.0,4.692283520418001,981884928.0,2,0.06944906711578365
2025-08-12 12:42:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00478573239387,0.0560787410981824,6.637666666647419,16490717184.0,3.509163235652533,986054656.0,2,0.03999662399291985
2025-08-12 12:42:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00472618451002,0.056016543137345,6.640333333316571,16470327296.0,4.659848900621253,996687872.0,2,0.051153063774108845
2025-08-12 12:43:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004657593163058,0.05598082649963025,6.608000000007451,16398659584.0,4.636839467065234,1001811968.0,2,0.03937709331512445
2025-08-12 12:43:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004357807419325,0.0560078745441862,6.669000000009935,16372232192.0,3.576546434504573,1000644608.0,2,0.0455633401870727
2025-08-12 12:44:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00429661686626,0.0559371389226036,6.674999999984478,16299769856.0,4.635359745274695,998916096.0,2,0.0415112972259521
2025-08-12 12:44:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004465015895144,0.055854840811547,6.6373333333215365,16313720832.0,4.645620426648321,999010304.0,2,0.03914511203765865
2025-08-12 12:45:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003965865884844,0.05584196597078355,6.675333333356925,16256884736.0,4.650107467858012,999456768.0,2,0.06720089912414545
2025-08-12 12:45:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004350279154172,0.05584554519579115,6.707333333324641,16277786624.0,4.662872266357821,1000099840.0,2,0.044044494628906194
2025-08-12 12:46:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003862603762242,0.05615396980289885,7.061666666685294,16664870912.0,4.744661299126695,1001603072.0,2,0.06780910491943355
2025-08-12 12:46:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00423543563043,0.05612702219312565,7.837999999973302,16219971584.0,4.714165095959402,1001885696.0,2,0.04119098186492915
